pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936218677 1722936218693 16 328881.270000000018626 3463458.609999999869615 -2.566506665057662 12.800000000000001 5C4225714 6 -72 328880.651630632113665 3463458.166430226992816 -2.529197704115572
1722936218731 1722936218750 19 328880.650000000023283 3463458.160000000149012 -2.528982086139783 12.800000000000001 5C4225714 6 -72 328880.131253168685362 3463457.786817027721554 -2.529197704115572
1722936218790 1722936218808 18 328879.510000000009313 3463457.330000000074506 -2.528982086139783 12.780000000000001 5C4225714 6 -72 328879.514415743411519 3463457.331157057546079 -2.529197704115572
1722936218845 1722936218866 21 328878.890000000013970 3463456.859999999869615 -2.528982086139783 12.780000000000001 5C4225714 6 -72 328878.598498245701194 3463456.636426413897425 -2.494058623766028
1722936218900 1722936218918 18 328878.590000000025611 3463456.629999999888241 -2.493857334943398 12.800000000000001 5C4225714 6 -72 328877.884839263395406 3463456.082548653706908 -2.494058623766028
1722936218954 1722936218976 22 328877.880000000004657 3463456.080000000074506 -2.493857334943398 12.780000000000001 5C4225714 6 -72 328877.383319813758135 3463455.691539623774588 -2.494058623766028
1722936219009 1722936219028 19 328877.380000000004657 3463455.689999999944121 -2.493857334943398 12.780000000000001 5C4225714 6 -72 328876.881619584630243 3463455.289445069618523 -2.494058623766028
1722936219064 1722936219085 21 328876.880000000004657 3463455.280000000260770 -2.493857334943398 12.780000000000001 5C4225714 6 -72 328876.592058953363448 3463455.050219211261719 -2.472445199347616
1722936219118 1722936219136 18 328876.590000000025611 3463455.050000000279397 -2.472258885449968 12.780000000000001 5C4225714 6 -72 328876.186818636371754 3463454.724171456415206 -2.472445199347616
1722936219173 1722936219192 19 328876.179999999993015 3463454.720000000204891 -2.472258885449968 12.780000000000001 5C4225714 6 -72 328875.597997074830346 3463454.234789440408349 -2.472445199347616
1722936219228 1722936219249 21 328875.590000000025611 3463454.229999999981374 -2.472258885449968 12.780000000000001 5C4225714 6 -72 328875.008994716743473 3463453.734321908093989 -2.472445199347616
1722936219282 1722936219301 19 328874.619999999995343 3463453.399999999906868 -2.438006798879579 12.780000000000001 5C4225714 6 -72 328874.622793259797618 3463453.407963795587420 -2.438108795921063
1722936219337 1722936219353 16 328874.130000000004657 3463452.979999999981374 -2.438006798879579 12.820000000000000 5C4225714 6 -72 328874.130250815767795 3463452.983543061185628 -2.438108795921063
1722936219391 1722936219417 26 328874.130000000004657 3463452.979999999981374 -2.438006798879579 12.820000000000000 5C4225714 6 -72 328873.560287276981398 3463452.482765187509358 -2.438108795921063
1722936219446 1722936219468 22 328872.989999999990687 3463451.970000000204891 -2.438006798879579 12.780000000000001 5C4225714 6 -72 328872.990142945316620 3463451.970901793800294 -2.438108795921063
1722936219500 1722936219520 20 328872.500000000000000 3463451.530000000260770 -2.414226687821157 12.780000000000001 5C4225714 6 -72 328872.506939101032913 3463451.535240373108536 -2.414300410528758
1722936219555 1722936219571 16 328872.030000000027940 3463451.109999999869615 -2.414226687821157 12.760000000000000 5C4225714 6 -72 328872.033435445860960 3463451.110509310849011 -2.414300410528758
1722936219609 1722936219628 19 328871.559999999997672 3463450.669999999925494 -2.414226687821157 12.780000000000001 5C4225714 6 -72 328871.201746292179450 3463450.325697998516262 -2.414300410528758
1722936219664 1722936219681 17 328871.200000000011642 3463450.320000000298023 -2.414226687821157 12.760000000000000 5C4225714 6 -72 328870.640759718779009 3463449.791508418042213 -2.386601668780465
1722936219718 1722936219737 19 328870.640000000013970 3463449.790000000037253 -2.386519585945746 12.780000000000001 5C4225714 6 -72 328870.089292570366524 3463449.257163651287556 -2.386601668780465
1722936219773 1722936219794 21 328870.080000000016298 3463449.250000000000000 -2.386519585945746 12.780000000000001 5C4225714 6 -72 328869.731107014231384 3463448.897083428688347 -2.386601668780465
1722936219827 1722936219845 18 328869.729999999981374 3463448.890000000130385 -2.386519585945746 12.780000000000001 5C4225714 6 -72 328869.363401946495287 3463448.537158428691328 -2.386601668780465
1722936219886 1722936219909 23 328869.359999999986030 3463448.530000000260770 -2.386519585945746 12.780000000000001 5C4225714 6 -72 328868.918094990716781 3463448.089790762402117 -2.359596939755935
1722936219940 1722936219959 19 328868.910000000032596 3463448.080000000074506 -2.359466982539834 12.700000000000001 5C4225714 6 -72 328868.646849956829101 3463447.805912491865456 -2.359596939755935
1722936219995 1722936220016 21 328868.020000000018626 3463447.169999999925494 -2.359466982539834 12.680000000000000 5C4225714 6 -72 328868.027119469887111 3463447.172884389292449 -2.359596939755935
1722936220053 1722936220076 23 328868.020000000018626 3463447.169999999925494 -2.359466982539834 12.680000000000000 5C4225714 6 -72 328867.494510282296687 3463446.627143774181604 -2.359596939755935
1722936220107 1722936220131 24 328867.049999999988358 3463446.149999999906868 -2.336341369950909 12.700000000000001 5C4225714 6 -72 328867.058361153700389 3463446.157449871301651 -2.336490019643299
1722936220162 1722936220183 21 328866.619999999995343 3463445.680000000167638 -2.336341369950909 12.740000000000000 5C4225714 6 -72 328866.273364932450932 3463445.316435109823942 -2.336490019643299
1722936220216 1722936220235 19 328866.270000000018626 3463445.310000000055879 -2.336341369950909 12.700000000000001 5C4225714 6 -72 328865.759433034982067 3463444.748213049490005 -2.336490019643299
1722936220271 1722936220289 18 328865.750000000000000 3463444.740000000223517 -2.336341369950909 12.720000000000001 5C4225714 6 -72 328865.235981596284546 3463444.180146228987724 -2.301682516945048
1722936220326 1722936220344 18 328865.229999999981374 3463444.180000000167638 -2.301652951067522 12.680000000000000 5C4225714 6 -72 328864.818690497602802 3463443.699056431651115 -2.301682516945048
1722936220380 1722936220400 20 328864.809999999997672 3463443.689999999944121 -2.301652951067522 12.760000000000000 5C4225714 6 -72 328864.392060623504221 3463443.229207414668053 -2.301682516945048
1722936220435 1722936220457 22 328864.390000000013970 3463443.220000000204891 -2.301652951067522 12.700000000000001 5C4225714 6 -72 328863.887648018077016 3463442.660830223467201 -2.287648987654878
1722936220489 1722936220509 20 328863.880000000004657 3463442.660000000149012 -2.287472150895068 12.720000000000001 5C4225714 6 -72 328863.547958750044927 3463442.267183114774525 -2.287648987654878
1722936220544 1722936220559 15 328863.539999999979045 3463442.260000000242144 -2.287472150895068 12.740000000000000 5C4225714 6 -72 328863.043546054395847 3463441.698805960360914 -2.287648987654878
1722936220598 1722936220617 19 328863.039999999979045 3463441.689999999944121 -2.287472150895068 12.740000000000000 5C4225714 6 -72 328862.626074006664567 3463441.206630694214255 -2.287648987654878
1722936220653 1722936220670 17 328862.460000000020955 3463441.020000000018626 -2.287472150895068 12.700000000000001 5C4225714 6 -72 328862.461169830407016 3463441.020815097726882 -2.287648987654878
1722936220707 1722936220723 16 328862.460000000020955 3463441.020000000018626 -2.287472150895068 12.700000000000001 5C4225714 6 -72 328861.965914999716915 3463440.430111675523221 -2.274874067648198
1722936220762 1722936220782 20 328861.539999999979045 3463439.939999999944121 -2.274818513818110 12.700000000000001 5C4225714 6 -72 328861.548623607843183 3463439.949021997861564 -2.274874067648198
1722936220816 1722936220835 19 328861.210000000020955 3463439.560000000055879 -2.274818513818110 12.680000000000000 5C4225714 6 -72 328861.218634415999986 3463439.566305287647992 -2.274874067648198
1722936220871 1722936220892 21 328860.640000000013970 3463438.870000000111759 -2.274818513818110 12.700000000000001 5C4225714 6 -72 328860.315426688408479 3463438.483271518256515 -2.260508175308570
1722936220930 1722936220950 20 328860.309999999997672 3463438.479999999981374 -2.260419547489156 12.680000000000000 5C4225714 6 -72 328859.829871873545926 3463437.903498516418040 -2.260508175308570
1722936220984 1722936221002 18 328859.820000000006985 3463437.899999999906868 -2.260419547489156 12.680000000000000 5C4225714 6 -72 328859.421919028216507 3463437.411168146878481 -2.260508175308570
1722936221039 1722936221060 21 328859.419999999983702 3463437.410000000149012 -2.260419547489156 12.700000000000001 5C4225714 6 -72 328859.344136254279874 3463437.312639986164868 -2.260508175308570
1722936221095 1722936221112 17 328859.340000000025611 3463437.310000000055879 -2.260419547489156 12.680000000000000 5C4225714 6 -72 328858.528230431780685 3463436.327979297377169 -2.250073916361739
1722936221149 1722936221170 21 328858.520000000018626 3463436.320000000298023 -2.249947571977190 12.680000000000000 5C4225714 6 -72 328858.120458224904723 3463435.846734522376209 -2.250073916361739
1722936221203 1722936221222 19 328858.119999999995343 3463435.839999999850988 -2.249947571977190 12.700000000000001 5C4225714 6 -72 328858.120458224904723 3463435.846734522376209 -2.250073916361739
1722936221258 1722936221280 22 328858.119999999995343 3463435.839999999850988 -2.249947571977190 12.700000000000001 5C4225714 6 -72 328857.236288864864036 3463434.763390549458563 -2.249342082353086
1722936221312 1722936221331 19 328856.910000000032596 3463434.350000000093132 -2.249293073507692 12.680000000000000 5C4225714 6 -72 328856.915457339258865 3463434.358347645029426 -2.249342082353086
1722936221367 1722936221389 22 328856.910000000032596 3463434.350000000093132 -2.249293073507692 12.680000000000000 5C4225714 6 -72 328856.429902156582102 3463433.778574787080288 -2.249342082353086
1722936221422 1722936221441 19 328856.030000000027940 3463433.280000000260770 -2.249293073507692 12.680000000000000 5C4225714 6 -72 328856.031468497822061 3463433.286089312750846 -2.249342082353086
1722936221476 1722936221499 23 328855.940000000002328 3463433.180000000167638 -2.249293073507692 12.680000000000000 5C4225714 6 -72 328855.458249352057464 3463432.585772488731891 -2.239998374936071
1722936221531 1722936221550 19 328855.450000000011642 3463432.580000000074506 -2.239911928778223 12.680000000000000 5C4225714 6 -72 328855.224900807486847 3463432.290188087150455 -2.239998374936071
1722936221585 1722936221607 22 328855.220000000030268 3463432.290000000037253 -2.239911928778223 12.660000000000000 5C4225714 6 -72 328854.496477353502996 3463431.414986140560359 -2.239998374936071
1722936221640 1722936221658 18 328854.489999999990687 3463431.410000000149012 -2.239911928778223 12.680000000000000 5C4225714 6 -72 328854.098043518606573 3463430.922500734683126 -2.239118467193678
1722936221694 1722936221714 20 328854.090000000025611 3463430.919999999925494 -2.239039264152225 12.700000000000001 5C4225714 6 -72 328853.689909380511381 3463430.419085022527725 -2.239118467193678
1722936221749 1722936221766 17 328853.679999999993015 3463430.410000000149012 -2.239039264152225 12.680000000000000 5C4225714 6 -72 328853.456560740538407 3463430.123500658199191 -2.239118467193678
1722936221803 1722936221824 21 328853.450000000011642 3463430.120000000111759 -2.239039264152225 12.660000000000000 5C4225714 6 -72 328852.971005179628264 3463429.543727945070714 -2.239118467193678
1722936221858 1722936221876 18 328852.970000000030268 3463429.540000000037253 -2.239039264152225 12.680000000000000 5C4225714 6 -72 328852.407485901727341 3463428.854341591708362 -2.241758452220246
1722936221912 1722936221934 22 328852.400000000023283 3463428.850000000093132 -2.241657258030217 12.640000000000001 5C4225714 6 -72 328852.242400594288483 3463428.657440593000501 -2.241758452220246
1722936221967 1722936221994 27 328851.600000000034925 3463427.859999999869615 -2.241657258030217 12.660000000000000 5C4225714 6 -72 328851.601098309969530 3463427.869526166003197 -2.241758452220246
1722936222026 1722936222045 19 328851.200000000011642 3463427.370000000111759 -2.241657258030217 12.680000000000000 5C4225714 6 -72 328851.202664206270128 3463427.377040861640126 -2.241758452220246
1722936222084 1722936222101 17 328850.789999999979045 3463426.879999999888241 -2.240130094934722 12.660000000000000 5C4225714 6 -72 328850.794710565707646 3463426.884710798505694 -2.240324350080467
1722936222138 1722936222160 22 328850.619999999995343 3463426.680000000167638 -2.240130094934722 12.680000000000000 5C4225714 8 -63 328849.910720496030990 3463425.812452938873321 -2.240324350080467
1722936222193 1722936222211 18 328849.910000000032596 3463425.810000000055879 -2.240130094934722 12.680000000000000 5C4225714 8 -63 328849.502766736783087 3463425.320122921839356 -2.240324350080467
1722936222247 1722936222267 20 328849.500000000000000 3463425.320000000298023 -2.240130094934722 12.680000000000000 5C4225714 8 -63 328849.337681319273543 3463425.123221964575350 -2.240998396237587
1722936222303 1722936222323 20 328849.330000000016298 3463425.120000000111759 -2.240784593404220 12.640000000000001 5C4225714 8 -63 328848.851944542722777 3463424.532363879028708 -2.240998396237587
1722936222358 1722936222373 15 328848.850000000034925 3463424.530000000260770 -2.240784593404220 12.640000000000001 5C4225714 8 -63 328848.531293166161049 3463424.138406755402684 -2.240998396237587
1722936222412 1722936222436 24 328848.530000000027940 3463424.129999999888241 -2.240784593404220 12.660000000000000 5C4225714 8 -63 328848.045556298340671 3463423.547548703383654 -2.240998396237587
1722936222467 1722936222488 21 328848.039999999979045 3463423.540000000037253 -2.240784593404220 12.640000000000001 5C4225714 8 -63 328847.560000147786923 3463422.967776220291853 -2.241956861249612
1722936222521 1722936222540 19 328847.559999999997672 3463422.959999999962747 -2.241875424186716 12.680000000000000 5C4225714 8 -63 328847.161565681977663 3463422.475291054695845 -2.241956861249612
1722936222576 1722936222596 20 328846.750000000000000 3463421.979999999981374 -2.241875424186716 12.660000000000000 5C4225714 8 -63 328846.753611667547375 3463421.982961136847734 -2.241956861249612
