pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585251019 1722585251035 16 329631.299999999988358 3463423.220000000204891 3.080287963613492 7.840000000000000 5C42D3015 1 -58 329630.912068773177452 3463423.252085996791720 3.080159926259563
1722585251073 1722585251090 17 329630.340000000025611 3463423.290000000037253 3.080287963613492 8.040000000000001 5C42D3015 1 -58 329630.341439952142537 3463423.294613837730139 3.080159926259563
1722585251128 1722585251145 17 329630.010000000009313 3463423.320000000298023 3.076360972796505 8.199999999999999 5C42D3015 1 -58 329630.018137603532523 3463423.322038619779050 3.076207261649279
1722585251183 1722585251199 16 329629.590000000025611 3463423.359999999869615 3.076360972796505 8.320000000000000 5C42D3015 1 -58 329629.599820426665246 3463423.362094154115766 3.076207261649279
1722585251237 1722585251251 14 329629.090000000025611 3463423.399999999906868 3.076360972796505 8.420000000000000 5C42D3015 1 -58 329629.095827952609397 3463423.403540409170091 3.076207261649279
1722585251292 1722585251307 15 329628.929999999993015 3463423.399999999906868 3.076360972796505 8.520000000000000 5C42D3015 1 -58 329628.933996836072765 3463423.406167292967439 3.076207261649279
1722585251347 1722585251366 19 329628.419999999983702 3463423.439999999944121 3.076360972796505 8.600000000000000 5C42D3015 1 -58 329628.420484890230000 3463423.447768102400005 3.076217367105648
1722585251402 1722585251416 14 329627.890000000013970 3463423.500000000000000 3.076360972796505 8.720000000000001 5C42D3015 1 -58 329627.897633413958829 3463423.500608985312283 3.076217367105648
1722585251456 1722585251474 18 329627.720000000030268 3463423.510000000242144 3.076360972796505 8.840000000000000 5C42D3015 1 -58 329627.726462765363976 3463423.514475937001407 3.076217367105648
1722585251511 1722585251527 16 329627.100000000034925 3463423.550000000279397 3.076360972796505 8.940000000000000 5C42D3015 1 -58 329626.480670854798518 3463423.612317295745015 3.075197920289558
1722585251565 1722585251579 14 329626.479999999981374 3463423.609999999869615 3.075270142014008 9.040000000000001 5C42D3015 1 -58 329626.109951077378355 3463423.651600347831845 3.075197920289558
1722585251620 1722585251635 15 329626.100000000034925 3463423.649999999906868 3.075270142014008 9.120000000000001 5C42D3015 1 -58 329625.558361235773191 3463423.693819398991764 3.075197920289558
1722585251675 1722585251690 15 329625.549999999988358 3463423.689999999944121 3.075270142014008 9.260000000000000 5C42D3015 1 -58 329625.092446694965474 3463423.734647743403912 3.075197920289558
1722585251729 1722585251751 22 329625.090000000025611 3463423.729999999981374 3.075270142014008 9.340000000000000 5C42D3015 1 -58 329624.531337379361503 3463423.777021375484765 3.073569126671719
1722585251784 1722585252051 267 329624.049999999988358 3463423.810000000055879 3.073742978918514 9.520000000000000 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585251840 1722585252052 212 329623.669999999983702 3463423.850000000093132 3.073742978918514 9.660000000000000 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585251895 1722585252052 157 329623.190000000002328 3463423.879999999888241 3.073742978918514 9.720000000000001 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585251950 1722585252052 102 329622.890000000013970 3463423.910000000149012 3.072215815823018 9.820000000000000 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585252004 1722585252052 48 329622.299999999988358 3463423.959999999962747 3.072215815823018 9.940000000000000 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585252059 1722585252075 16 329621.700000000011642 3463424.020000000018626 3.072215815823018 10.000000000000000 5C42D3015 1 -58 329621.707291752332821 3463424.022455623839051 3.072087342136776
1722585252113 1722585252130 17 329621.200000000011642 3463424.060000000055879 3.072215815823018 10.140000000000001 5C42D3015 1 -58 329621.203299320884980 3463424.063902260269970 3.072087342136776
1722585252172 1722585252187 15 329620.679999999993015 3463424.109999999869615 3.071561317353520 10.260000000000000 5C42D3015 1 -58 329620.385704004846048 3463424.143704995978624 3.071441797206341
1722585252226 1722585252242 16 329620.380000000004657 3463424.140000000130385 3.071561317353520 10.300000000000001 5C42D3015 1 -58 329619.548889788275119 3463424.212731331121176 3.071441797206341
1722585252281 1722585252297 16 329619.539999999979045 3463424.209999999962747 3.071561317353520 10.460000000000001 5C42D3015 1 -58 329619.130392708349973 3463424.241701761726290 3.071441797206341
1722585252336 1722585252352 16 329619.130000000004657 3463424.240000000223517 3.071561317353520 10.520000000000000 5C42D3015 1 -58 329618.503006995597389 3463424.307328491006047 3.070640184934193
1722585252391 1722585252404 13 329617.960000000020955 3463424.339999999850988 3.070688652727523 10.680000000000000 5C42D3015 1 -58 329617.960936671879608 3463424.349393412005156 3.070640184934193
1722585252446 1722585252462 16 329617.419999999983702 3463424.399999999906868 3.070688652727523 10.840000000000000 5C42D3015 1 -58 329617.428565785288811 3463424.402389355003834 3.070640184934193
1722585252501 1722585252517 16 329617.200000000011642 3463424.410000000149012 3.070688652727523 10.900000000000000 5C42D3015 1 -58 329617.209797769028228 3463424.417029144242406 3.070640184934193
1722585252556 1722585252572 16 329616.549999999988358 3463424.470000000204891 3.069379655788527 11.020000000000000 5C42D3015 1 -58 329616.553673685528338 3463424.472034064587206 3.069167458658067
1722585252611 1722585252627 16 329615.880000000004657 3463424.530000000260770 3.069379655788527 11.060000000000000 5C42D3015 1 -58 329615.888210086792242 3463424.538279086351395 3.069167458658067
1722585252666 1722585252679 13 329615.549999999988358 3463424.560000000055879 3.069379655788527 11.200000000000001 5C42D3015 1 -58 329615.555388313485309 3463424.565858850255609 3.069167458658067
1722585252721 1722585252735 14 329614.989999999990687 3463424.609999999869615 3.069379655788527 11.279999999999999 5C42D3015 1 -58 329614.994459010427818 3463424.619318521581590 3.069167458658067
1722585252776 1722585252792 16 329614.200000000011642 3463424.680000000167638 3.066107163441038 11.400000000000000 5C42D3015 1 -58 329613.748847218346782 3463424.728246928192675 3.066010018414870
1722585252830 1722585252851 21 329613.739999999990687 3463424.720000000204891 3.066107163441038 11.440000000000000 5C42D3015 1 -58 329613.064344687445555 3463424.794801201205701 3.066010018414870
1722585252885 1722585252902 17 329613.059999999997672 3463424.790000000037253 3.066107163441038 11.580000000000000 5C42D3015 1 -58 329612.360623251181096 3463424.850579072255641 3.069449748211285
1722585252940 1722585252955 15 329612.359999999986030 3463424.850000000093132 3.069597821945027 11.680000000000000 5C42D3015 1 -58 329611.780655018868856 3463424.904347991105169 3.069449748211285
1722585252995 1722585253010 15 329611.780000000027940 3463424.899999999906868 3.069597821945027 11.760000000000000 5C42D3015 1 -58 329611.191167309298180 3463424.958271481562406 3.069449748211285
1722585253049 1722585253065 16 329610.590000000025611 3463425.010000000242144 3.069597821945027 12.020000000000000 5C42D3015 1 -58 329610.592160129745025 3463425.012349546421319 3.069449748211285
1722585253104 1722585253119 15 329609.859999999986030 3463425.060000000055879 3.070034154258026 12.080000000000000 5C42D3015 1 -58 329609.869399758405052 3463425.068436662666500 3.069957342317642
1722585253159 1722585253180 21 329609.380000000004657 3463425.120000000111759 3.070034154258026 12.200000000000001 5C42D3015 1 -58 329609.384626301820390 3463425.120660315733403 3.069957342317642
1722585253214 1722585253230 16 329608.650000000023283 3463425.169999999925494 3.070034154258026 12.260000000000000 5C42D3015 1 -58 329608.652346463117283 3463425.176902057137340 3.069957342317642
1722585253269 1722585253285 16 329608.039999999979045 3463425.229999999981374 3.070034154258026 12.359999999999999 5C42D3015 1 -58 329608.043819824117236 3463425.231134808622301 3.069957342317642
1722585253324 1722585253340 16 329607.539999999979045 3463425.270000000018626 3.068506991162530 12.420000000000000 5C42D3015 1 -58 329607.549346941639669 3463425.272427563555539 3.068326436851409
1722585253379 1722585253395 16 329607.039999999979045 3463425.310000000055879 3.068506991162530 12.560000000000000 5C42D3015 1 -58 329607.045354582951404 3463425.313874884042889 3.068326436851409
1722585253433 1722585253455 22 329606.289999999979045 3463425.379999999888241 3.068506991162530 12.680000000000000 5C42D3015 1 -58 329605.666650197003037 3463425.436053378507495 3.068326436851409
1722585253488 1722585253502 14 329605.660000000032596 3463425.430000000167638 3.068506991162530 12.740000000000000 5C42D3015 1 -58 329605.029565146949608 3463425.490749936550856 3.070804228430587
1722585253543 1722585253562 19 329605.020000000018626 3463425.490000000223517 3.070906818884023 12.800000000000001 5C42D3015 1 -58 329604.382960627437569 3463425.545601078774780 3.070804228430587
1722585253598 1722585253612 14 329604.380000000004657 3463425.540000000037253 3.070906818884023 12.920000000000000 5C42D3015 1 -58 329603.612782887183130 3463425.613546880427748 3.070804228430587
1722585253652 1722585253667 15 329603.080000000016298 3463425.649999999906868 3.070906818884023 13.100000000000000 5C42D3015 1 -58 329603.089751596737187 3463425.655303484294564 3.070804228430587
1722585253706 1722585253721 15 329602.429999999993015 3463425.709999999962747 3.070470486571024 13.160000000000000 5C42D3015 1 -58 329602.433627611841075 3463425.710309293586761 3.070378664799074
1722585253761 1722585253777 16 329601.770000000018626 3463425.760000000242144 3.070470486571024 13.240000000000000 5C42D3015 1 -58 329601.777503631310537 3463425.765315144322813 3.070378664799074
1722585253816 1722585253832 16 329600.840000000025611 3463425.830000000074506 3.070470486571024 13.320000000000000 5C42D3015 1 -58 329600.845494816661812 3463425.835888457018882 3.070378664799074
1722585253871 1722585253887 16 329600.309999999997672 3463425.879999999888241 3.070470486571024 13.460000000000001 5C42D3015 1 -58 329600.313124039908871 3463425.888885274063796 3.070378664799074
1722585253926 1722585253942 16 329599.630000000004657 3463425.930000000167638 3.073524812762014 13.520000000000000 5C42D3015 1 -58 329599.637781144934706 3463425.933114830870181 3.073344886769423
1722585253981 1722585253996 15 329598.820000000006985 3463426.010000000242144 3.073524812762014 13.580000000000000 5C42D3015 1 -58 329598.829705516342074 3463426.012764710001647 3.073344886769423
1722585254036 1722585254052 16 329598.419999999983702 3463426.040000000037253 3.073524812762014 13.660000000000000 5C42D3015 1 -58 329598.420727986958809 3463426.041581420227885 3.073344886769423
1722585254091 1722585254109 18 329597.729999999981374 3463426.089999999850988 3.073524812762014 13.740000000000000 5C42D3015 1 -58 329597.184455919312313 3463426.139271729625762 3.073344886769423
1722585254146 1722585254162 16 329597.179999999993015 3463426.129999999888241 3.073524812762014 13.760000000000000 5C42D3015 1 -58 329596.224068691837601 3463426.221394636202604 3.074954499218783
1722585254200 1722585254214 14 329596.220000000030268 3463426.220000000204891 3.075051975857509 13.820000000000000 5C42D3015 1 -58 329595.529866849072278 3463426.277019089553505 3.074954499218783
1722585254255 1722585254270 15 329595.520000000018626 3463426.270000000018626 3.075051975857509 13.880000000000001 5C42D3015 1 -58 329594.835665010730736 3463426.332643589936197 3.074954499218783
1722585254309 1722585254325 16 329594.130000000004657 3463426.379999999888241 3.076142806640005 13.940000000000000 5C42D3015 1 -58 329594.131943701184355 3463426.388422689866275 3.075946265112936
1722585254364 1722585254380 16 329593.289999999979045 3463426.450000000186265 3.076142806640005 13.980000000000000 5C42D3015 1 -58 329593.295129713136703 3463426.457451133523136 3.075946265112936
1722585254419 1722585254439 20 329592.729999999981374 3463426.490000000223517 3.076142806640005 14.000000000000000 5C42D3015 1 -58 329592.734020569361746 3463426.499826476909220 3.075946265112936
1722585254474 1722585254490 16 329591.890000000013970 3463426.550000000279397 3.076142806640005 14.080000000000000 5C42D3015 1 -58 329591.897026610327885 3463426.557769507169724 3.075946265112936
1722585254529 1722585254549 20 329591.179999999993015 3463426.609999999869615 3.077451803579001 14.120000000000001 5C42D3015 1 -58 329591.183785841451026 3463426.613703364040703 3.077320450099494
1722585254583 1722585254602 19 329590.330000000016298 3463426.680000000167638 3.077451803579001 14.180000000000000 5C42D3015 1 -58 329590.337452401057817 3463426.682886602357030 3.077320450099494
1722585254638 1722585254657 19 329589.619999999995343 3463426.729999999981374 3.077451803579001 14.240000000000000 5C42D3015 1 -58 329589.624211642658338 3463426.738820565398782 3.077320450099494
1722585254693 1722585254712 19 329589.049999999988358 3463426.780000000260770 3.077451803579001 14.260000000000000 5C42D3015 1 -58 329588.340342295996379 3463426.837284714449197 3.079143655942712
1722585254748 1722585254765 17 329588.340000000025611 3463426.830000000074506 3.079197132830996 14.340000000000000 5C42D3015 1 -58 329587.627101552963722 3463426.893218813464046 3.079143655942712
1722585254803 1722585254827 24 329587.619999999995343 3463426.890000000130385 3.079197132830996 14.380000000000001 5C42D3015 1 -58 329587.199265100935008 3463426.933430612552911 3.079143655942712
1722585254858 1722585254875 17 329587.190000000002328 3463426.930000000167638 3.079197132830996 14.420000000000000 5C42D3015 1 -58 329586.476324899704196 3463426.978433824609965 3.079143655942712
1722585254913 1722585254930 17 329586.470000000030268 3463426.970000000204891 3.079197132830996 14.500000000000000 5C42D3015 1 -58 329585.458820920553990 3463427.061485089827329 3.080508800123744
1722585254967 1722585254982 15 329584.720000000030268 3463427.109999999869615 3.080724295926490 14.620000000000001 5C42D3015 1 -58 329584.726541245239787 3463427.117728512268513 3.080508800123744
