pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1723535140117 1723535140132 15 328876.850000000034925 3463455.800000000279397 -2.456769088338518 9.880000000000001 5C4225714 3 -71 328876.407453054271173 3463455.408060865942389 -2.456805251560617
1723535140172 1723535140187 15 328876.100000000034925 3463455.149999999906868 -2.456769088338518 9.859999999999999 5C4225714 3 -71 328876.108192193321884 3463455.157904678024352 -2.456805251560617
1723535140226 1723535140245 19 328875.650000000023283 3463454.760000000242144 -2.438661297349077 9.859999999999999 5C4225714 3 -71 328875.654270027880557 3463454.766119692474604 -2.438710672713614
1723535140281 1723535140299 18 328875.650000000023283 3463454.760000000242144 -2.438661297349077 9.859999999999999 5C4225714 3 -71 328875.509308948880062 3463454.635421231389046 -2.438710672713614
1723535140336 1723535140353 17 328875.059999999997672 3463454.240000000223517 -2.438661297349077 9.859999999999999 5C4225714 3 -71 328875.064906215586234 3463454.243481062352657 -2.438710672713614
1723535140390 1723535140406 16 328874.690000000002328 3463453.899999999906868 -2.438661297349077 9.880000000000001 5C4225714 3 -71 328874.697562998218928 3463453.905726986471564 -2.438710672713614
1723535140445 1723535140464 19 328874.330000000016298 3463453.570000000298023 -2.417062847855647 9.900000000000000 5C4225714 3 -71 328873.885816934867762 3463453.176032797433436 -2.417196330636838
1723535140500 1723535140526 26 328873.880000000004657 3463453.169999999925494 -2.417062847855647 9.920000000000000 5C4225714 3 -71 328873.518473642412573 3463452.838278759270906 -2.417196330636838
1723535140554 1723535140575 21 328873.510000000009313 3463452.830000000074506 -2.417062847855647 9.920000000000000 5C4225714 3 -71 328873.228370636235923 3463452.565796343144029 -2.417196330636838
1723535140609 1723535140629 20 328873.220000000030268 3463452.560000000055879 -2.417062847855647 9.920000000000000 5C4225714 3 -71 328872.793306465784553 3463452.162615506909788 -2.395701152275248
1723535140664 1723535140689 25 328872.789999999979045 3463452.160000000149012 -2.395682564518717 9.920000000000000 5C4225714 3 -71 328872.367581004626118 3463451.748193930834532 -2.395701152275248
1723535140719 1723535140738 19 328872.359999999986030 3463451.740000000223517 -2.395682564518717 9.920000000000000 5C4225714 3 -71 328872.290340683481190 3463451.682922324631363 -2.395701152275248
1723535140773 1723535140792 19 328871.789999999979045 3463451.200000000186265 -2.395682564518717 9.900000000000000 5C4225714 3 -71 328871.796894337807316 3463451.203073955141008 -2.395701152275248
1723535140828 1723535140846 18 328871.789999999979045 3463451.200000000186265 -2.395682564518717 9.900000000000000 5C4225714 3 -71 328871.438889647426549 3463450.854079226031899 -2.377008955239069
1723535140883 1723535140900 17 328871.429999999993015 3463450.850000000093132 -2.376920275059778 9.900000000000000 5C4225714 3 -71 328871.013164078118280 3463450.439657700248063 -2.377008955239069
1723535140937 1723535140954 17 328870.729999999981374 3463450.149999999906868 -2.376920275059778 9.940000000000000 5C4225714 3 -71 328870.732399676577188 3463450.155934588983655 -2.377008955239069
1723535140992 1723535141012 20 328870.380000000004657 3463449.800000000279397 -2.376920275059778 9.940000000000000 5C4225714 3 -71 328870.383914399193600 3463449.806784681975842 -2.377008955239069
1723535141055 1723535141071 16 328869.890000000013970 3463449.310000000055879 -2.361648644104827 9.920000000000000 5C4225714 3 -71 328869.541621056036092 3463448.955615417100489 -2.361717095918088
1723535141109 1723535141127 18 328869.539999999979045 3463448.950000000186265 -2.361648644104827 9.920000000000000 5C4225714 3 -71 328869.338277682429180 3463448.748249474447221 -2.361717095918088
1723535141163 1723535141181 18 328869.330000000016298 3463448.740000000223517 -2.361648644104827 9.900000000000000 5C4225714 3 -71 328868.853989056195132 3463448.246074923779815 -2.346011890270358
1723535141222 1723535141237 15 328868.850000000034925 3463448.240000000223517 -2.345940680836878 9.900000000000000 5C4225714 3 -71 328868.446940758498386 3463447.809171973727643 -2.346011890270358
1723535141276 1723535141293 17 328868.440000000002328 3463447.800000000279397 -2.345940680836878 9.880000000000001 5C4225714 3 -71 328868.166176218655892 3463447.525448924861848 -2.346011890270358
1723535141331 1723535141356 25 328868.160000000032596 3463447.520000000018626 -2.345940680836878 9.859999999999999 5C4225714 3 -71 328867.827029510517605 3463447.165058335289359 -2.346011890270358
1723535141386 1723535141405 19 328867.820000000006985 3463447.160000000149012 -2.345940680836878 9.880000000000001 5C4225714 3 -71 328867.555603674729355 3463446.870094541925937 -2.346011890270358
1723535141440 1723535141458 18 328867.549999999988358 3463446.870000000111759 -2.345940680836878 9.900000000000000 5C4225714 3 -71 328867.284358575358056 3463446.586216299328953 -2.323930298733390
1723535141495 1723535141511 16 328867.280000000027940 3463446.580000000074506 -2.323905899030450 9.920000000000000 5C4225714 3 -71 328866.818927975953557 3463446.072645859792829 -2.323930298733390
1723535141550 1723535141571 21 328866.539999999979045 3463445.770000000018626 -2.323905899030450 9.940000000000000 5C4225714 3 -71 328866.547502089291811 3463445.777682090178132 -2.323930298733390
1723535141605 1723535141624 19 328866.340000000025611 3463445.550000000279397 -2.323905899030450 9.920000000000000 5C4225714 3 -71 328866.343977846438065 3463445.559230653569102 -2.323930298733390
1723535141660 1723535141678 18 328865.739999999990687 3463444.890000000130385 -2.317360914335471 9.920000000000000 5C4225714 3 -71 328865.413116427313071 3463444.532089868560433 -2.317366935721388
1723535141714 1723535141733 19 328865.410000000032596 3463444.530000000260770 -2.317360914335471 9.880000000000001 5C4225714 3 -71 328865.083308265893720 3463444.160458595026284 -2.317366935721388
1723535141769 1723535141787 18 328865.080000000016298 3463444.160000000149012 -2.317360914335471 9.920000000000000 5C4225714 3 -71 328864.753500084043480 3463443.788827331736684 -2.294839517280292
1723535141824 1723535141841 17 328864.750000000000000 3463443.780000000260770 -2.294671634059545 9.920000000000000 5C4225714 3 -71 328864.355790183180943 3463443.340683761984110 -2.294839517280292
1723535141878 1723535141895 17 328864.350000000034925 3463443.339999999850988 -2.294671634059545 9.920000000000000 5C4225714 3 -71 328864.025981948245317 3463442.969052519183606 -2.294839517280292
1723535141932 1723535141949 17 328864.020000000018626 3463442.959999999962747 -2.294671634059545 9.940000000000000 5C4225714 3 -71 328863.696173690259457 3463442.597421286627650 -2.294839517280292
1723535141987 1723535142003 16 328863.690000000002328 3463442.589999999850988 -2.294671634059545 9.940000000000000 5C4225714 3 -71 328863.501988068630453 3463442.367729135323316 -2.283182602832562
1723535142041 1723535142065 24 328863.239999999990687 3463442.070000000298023 -2.283108827765083 9.940000000000000 5C4225714 3 -71 328863.240081484487746 3463442.072610225994140 -2.283182602832562
1723535142096 1723535142114 18 328863.239999999990687 3463442.070000000298023 -2.283108827765083 9.940000000000000 5C4225714 3 -71 328862.774469742551446 3463441.547954402398318 -2.283182602832562
1723535142155 1723535142172 17 328862.770000000018626 3463441.540000000037253 -2.283108827765083 10.000000000000000 5C4225714 3 -71 328862.521901856176555 3463441.241594743449241 -2.283182602832562
1723535142209 1723535142225 16 328862.119999999995343 3463440.790000000037253 -2.280709000043590 9.940000000000000 5C4225714 3 -71 328862.124191769398749 3463440.793451250530779 -2.280830754212207
1723535142263 1723535142278 15 328861.799999999988358 3463440.410000000149012 -2.280709000043590 9.920000000000000 5C4225714 3 -71 328861.803722113836557 3463440.410579305142164 -2.280830754212207
1723535142317 1723535142337 20 328861.410000000032596 3463439.959999999962747 -2.280709000043590 9.920000000000000 5C4225714 3 -71 328861.289247482083738 3463439.809100802987814 -2.280830754212207
1723535142372 1723535142398 26 328861.280000000027940 3463439.800000000279397 -2.280709000043590 9.900000000000000 5C4225714 3 -71 328860.765253293968271 3463439.207777545321733 -2.277056793864034
1723535142426 1723535142442 16 328860.760000000009313 3463439.200000000186265 -2.277000175383102 9.900000000000000 5C4225714 3 -71 328860.580587041913532 3463438.977930223103613 -2.277056793864034
1723535142481 1723535142501 20 328860.580000000016298 3463438.970000000204891 -2.277000175383102 9.900000000000000 5C4225714 3 -71 328860.318499538232572 3463438.671725832857192 -2.277056793864034
1723535142536 1723535142562 26 328860.309999999997672 3463438.669999999925494 -2.277000175383102 9.940000000000000 5C4225714 3 -71 328859.871745737851597 3463438.135674139019102 -2.277056793864034
1723535142590 1723535142606 16 328859.869999999995343 3463438.129999999888241 -2.277000175383102 9.920000000000000 5C4225714 3 -71 328859.677740709914360 3463437.917067600414157 -2.277056793864034
1723535142645 1723535142665 20 328859.669999999983702 3463437.910000000149012 -2.277000175383102 9.920000000000000 5C4225714 3 -71 328859.230986848473549 3463437.381015930790454 -2.267548501898558
1723535142700 1723535142719 19 328859.229999999981374 3463437.379999999888241 -2.267400864497133 9.960000000000001 5C4225714 3 -71 328858.842615216504782 3463436.921631783246994 -2.267548501898558
1723535142755 1723535142772 17 328858.840000000025611 3463436.919999999925494 -2.267400864497133 9.920000000000000 5C4225714 3 -71 328858.590047108882573 3463436.615272209979594 -2.267548501898558
1723535142809 1723535142825 16 328858.200000000011642 3463436.160000000149012 -2.263692039836645 9.920000000000000 5C4225714 3 -71 328858.201856179628521 3463436.166973632760346 -2.263711954043409
1723535142864 1723535142884 20 328857.880000000004657 3463435.780000000260770 -2.263692039836645 9.940000000000000 5C4225714 3 -71 328857.881386250606738 3463435.784101797267795 -2.263711954043409
1723535142918 1723535142935 17 328857.559999999997672 3463435.399999999906868 -2.263692039836645 9.940000000000000 5C4225714 3 -71 328857.560916296381038 3463435.401229970157146 -2.263711954043409
1723535142973 1723535142989 16 328857.239999999990687 3463435.010000000242144 -2.263692039836645 9.940000000000000 5C4225714 3 -71 328857.240446319221519 3463435.018358152359724 -2.263711954043409
1723535143027 1723535143048 21 328856.859999999986030 3463434.550000000279397 -2.253001898168180 9.940000000000000 5C4225714 3 -71 328856.667408100620378 3463434.329126812983304 -2.253095273283159
1723535143082 1723535143109 27 328856.660000000032596 3463434.320000000298023 -2.253001898168180 9.940000000000000 5C4225714 3 -71 328856.347118821810000 3463433.957340568304062 -2.253095273283159
1723535143137 1723535143153 16 328856.340000000025611 3463433.950000000186265 -2.253001898168180 9.940000000000000 5C4225714 3 -71 328855.958746944554150 3463433.497956519015133 -2.253095273283159
1723535143191 1723535143212 21 328855.950000000011642 3463433.490000000223517 -2.253001898168180 9.940000000000000 5C4225714 3 -71 328855.638276853482239 3463433.115084746386856 -2.257929433885455
1723535143245 1723535143266 21 328855.630000000004657 3463433.109999999869615 -2.257801553611165 9.940000000000000 5C4225714 3 -71 328855.317806739360094 3463432.732212983071804 -2.257929433885455
1723535143300 1723535143320 20 328855.309999999997672 3463432.729999999981374 -2.257801553611165 9.940000000000000 5C4225714 3 -71 328854.997517365904059 3463432.360426775645465 -2.257929433885455
1723535143355 1723535143374 19 328854.989999999990687 3463432.359999999869615 -2.257801553611165 9.940000000000000 5C4225714 3 -71 328854.609145373106003 3463431.901042771060020 -2.257929433885455
1723535143410 1723535143428 18 328854.600000000034925 3463431.899999999906868 -2.257801553611165 9.940000000000000 5C4225714 3 -71 328854.288675183546729 3463431.518171036150306 -2.258032774830466
1723535143464 1723535143482 18 328853.960000000020955 3463431.129999999888241 -2.258019719767664 9.960000000000001 5C4225714 3 -71 328853.968204976059496 3463431.135299308691174 -2.258032774830466
1723535143519 1723535143536 17 328853.570000000006985 3463430.669999999925494 -2.258019719767664 9.940000000000000 5C4225714 3 -71 328853.579832892282866 3463430.675915339495987 -2.258032774830466
1723535143575 1723535143590 15 328853.250000000000000 3463430.300000000279397 -2.258019719767664 9.940000000000000 5C4225714 3 -71 328853.259543394728098 3463430.304129181895405 -2.258032774830466
1723535143630 1723535143648 18 328853.059999999997672 3463430.070000000298023 -2.263473873680146 9.940000000000000 5C4225714 3 -71 328853.065357326762751 3463430.074437207076699 -2.263521276822628
1723535143684 1723535143701 17 328852.739999999990687 3463429.689999999944121 -2.263473873680146 9.940000000000000 5C4225714 3 -71 328852.414897209790070 3463429.308849059045315 -2.263521276822628
1723535143739 1723535143754 15 328852.410000000032596 3463429.300000000279397 -2.263473873680146 9.920000000000000 5C4225714 3 -71 328852.094426866970025 3463428.925977385137230 -2.263521276822628
1723535143793 1723535143813 20 328852.090000000025611 3463428.919999999925494 -2.263473873680146 9.920000000000000 5C4225714 3 -71 328851.715574129018933 3463428.466438252013177 -2.264277877053368
1723535143847 1723535143867 20 328851.710000000020955 3463428.459999999962747 -2.264128372149644 9.940000000000000 5C4225714 3 -71 328851.647853016620502 3463428.401011559646577 -2.264277877053368
1723535143902 1723535143928 26 328851.640000000013970 3463428.399999999906868 -2.264128372149644 9.940000000000000 5C4225714 3 -71 328851.133196468406823 3463427.788447964936495 -2.264277877053368
1723535143956 1723535143972 16 328851.130000000004657 3463427.780000000260770 -2.264128372149644 9.960000000000001 5C4225714 3 -71 328850.676922250888310 3463427.252551857382059 -2.264277877053368
1723535144011 1723535144025 14 328850.669999999983702 3463427.250000000000000 -2.264128372149644 9.960000000000001 5C4225714 3 -71 328850.356451784551609 3463426.869680232368410 -2.247738857808789
